date,0.,1.,2.,3.,4.,5.,6.,7.,8.,9.,10.,11.,12.,13.,14.,15.,16.,17.,18.,19.,20.,21.,22.,23.,24.,25.,26.,27.,28.,29.,30.,31.,32.,33.,34.,35.,36.,37.,38.,39.,40.,41.,42.,43.,44.,45.,46.,47.,48.,49.,50.,51.,52.,53.,54.,55.,56.,57.,58.,59.,60.,61.,62.,63.,64.,65.,66.,67.,68.,69.,70.,71.,72.,73.,74.,75.,76.,77.,78.,79.,80.,81.,82.,83.,84.,85.,86.,87.,88.,89.,90.,91.,92.,93.,94.,95.,96.,97.,98.,99.
2024-01-01 01:00:00, 0.4035004821821085,0.7317997697944355,1.734088130868706,-0.697448692191452,-0.1739761086399376,-0.0788733883776088,-0.0158530088048297,-0.4448633304041279,-0.3220379739064978,0.2427084822934907,-0.1658748894570156,0.0133707620109956,-0.3237045431891792,-0.3702523236918003,-0.8153153891332751,-1.31714358388469,-0.6421587103552282,-1.0786829953535009,-1.1911769389795683,-0.7945933779260909,0.6122254905493457,0.1729834154895253,-0.2689508827306255,-0.4561372644106129,-0.2415618479632865,-0.2478841256596473,0.1191541398878554,0.0325875817424476,-0.1179699328746303,0.0574016475595051,-0.2935895304411746,-0.6286681415424572,-0.7258468507311164,-0.151923472813395,0.3865106205651592,-0.4771752373556601,0.2181467906802205,-0.318555302119719,-0.1047958798594942,0.1187759762537638,-0.2664455139762083,-0.0066379232297106,-0.4372884699836125,0.009930253381679,-0.185493384555333,0.0200207864454682,-0.4374900621734281,-0.5227192459268077,0.5186042491864538,-0.2453673566082951,-0.4744107512606604,0.5072414418371128,-0.9177025380810307,-0.0773801529051445,-0.2828455772041539,-0.0405479845022306,0.3324198640358009,-0.7422359039749742,-0.2606435974579281,-0.4063265612021849,0.3855472625520566,-0.4771505036253644,0.1075099232703037,0.065031003550685,-0.5131881831747908,-0.1133273865704751,-1.4302816521393773,-1.0704860126927398,-0.0706448335718434,-0.2971447845712094,0.0560203664366025,0.0432436182762433,-0.6305995970705797,-0.09401178872427,-0.4827379749768846,-0.3600165031343526,0.0565375970796715,-0.887519719483532,-0.3755369530535055,-0.6180061120328106,-0.1740891188926107,-0.702623259245483,-0.4444916815101647,-0.6603338950692906,-0.1765686962811777,-0.6420048723860836,0.0747890430828003,-0.1692895160470051,-0.0806944119257766,0.0464026052248264,-0.0410801719623183,0.1140363632322914,0.3400164237962341,-0.6472919643355178,-0.0544427740437012,-0.1859422615834045,0.2091502877423086,0.0236019014927722,0.2505448323772505,0.2090150852001488
2024-01-01 01:00:01,-0.3206883731742427,0.5568643861712883,2.165213291822833,-1.6348482457903208,-0.1127590184087998,0.6106768645730597,-0.2448619731167277,-1.5585655600980737,-1.0668152662687311,0.2713111667640678,0.0076335114792915,-0.2349358566268388,-0.8236080984138179,-1.4382323100842005,-1.7072562346693942,-3.018206659769782,-1.1503347368878725,-2.446503213148896,-2.799279277383769,-1.608945157632482,1.1404965424054958,0.4551313106494838,-0.8452982170646309,-0.6000439701941361,-1.2542643600848702,-0.4666262512012367,-0.0815654852713938,0.3239824871337207,-0.2222502824853935,-0.0048407574902167,-0.8835560804698375,-1.4233954527864348,-1.5500489469964198,-0.3540800225534082,0.987718600566469,-1.350067134282486,1.1002228402579617,-0.9197320117598144,0.3354665265692671,0.4413732550498449,-0.4546326806610563,-0.3986449574342798,-0.760551883563068,-0.2938146980225298,-0.4158089888573015,0.1679252534107741,-0.0822273100944999,-0.2830218109142637,0.722207911013989,-0.6022624168417481,-1.260781892082853,-0.1272569325153243,-2.2389399171585374,0.1642809614237884,0.0979230309484773,-0.2653166832870652,0.2836480255784582,-1.6126745401144855,-0.9616233638209616,-0.7665657599982276,0.4286505711368161,-0.6183829802197689,-0.4623706122655204,-0.4065209514987867,-1.7465978955356432,-0.2899806634862676,-3.657541199659645,-2.5940279678873184,-1.1157279396488002,-0.5127834759751634,-0.3757951575538934,-0.2305224434468048,-0.7345946680114728,-0.2447196817529915,-0.4934834166171125,-0.6889123589833599,0.353772647345088,-0.2823624242913801,-1.0706623191716989,-2.122533438403837,-0.3140175472886888,-1.7661313026121177,-0.8588983332622364,-0.8212892809381136,-0.5090355864311792,-0.6178466208693916,1.5044696707867702,-0.1931371883913679,0.4175693735664688,0.063279385595224,0.5861937701768966,0.6106467927980923,0.4576869000243347,-0.7153619497566268,-0.2676114494596244,0.4433703758468045,-0.0661681221094587,-0.3377729267239274,0.2557588885701386,0.3659344019135025
2024-01-01 01:00:02,-1.4981489053211745,-0.4211982323807387,0.4759705738585468,-2.042215975887591,0.1200899179766183,1.158473168631116,-0.6127327078751397,-2.4440355394103808,-1.2594265270033198,0.4345555316839857,0.2167533453705668,-0.5566165195090366,-1.404846370109025,-1.713798362266513,-1.5172872657835166,-3.498051626272221,-0.998511615177826,-2.988518522150132,-3.1470703997998144,-1.6949180133901527,1.7256922321517745,0.5419160312243696,-1.050278338276572,0.3887297825623,-2.0500787788845765,-0.1568600611218878,-0.1753244516161549,0.7935186306252754,-0.0483414927086317,-0.4819606405958251,-1.2547268076945128,-1.4698864346812743,-1.9591085174269085,-0.463423256123757,1.5217575283041371,-0.8972178125617805,1.9340191659798116,-0.9563656779348716,1.4778572706628677,0.9850102174308176,-0.1062594704695857,-0.4682465033410362,-0.5083160956016745,-0.0736836123542702,-0.2848435806060452,0.7844794724270403,0.8905023743164133,0.5479775851084099,0.7546486462819797,-0.5320718792452204,-1.9626025756104115,-1.3671341272463595,-3.044493638749296,-0.0459844989289581,0.6189563808685363,-0.6144932791838235,-0.3624208602501298,-2.417594252797577,-1.497254466627847,-0.6708275365073022,0.6527408258784495,-0.4272195173243677,-0.8983512759411111,-0.9494799257347514,-2.330739242027496,0.0710056399722749,-4.612391605970384,-3.2953390597683443,-1.4333138687370248,-0.1627526035549306,-0.6210763214368256,-0.4803473700736532,0.2689591252028462,-0.1454700947204521,0.4679827181358245,-0.2372197345158499,0.795559529950321,1.4460528087239195,-1.2859180290588323,-3.174501534389314,0.1201973023387626,-2.262194453048822,-0.5228918781097105,-0.1917149058962293,-0.4384498431240815,-0.1715577305597918,2.766723654120785,0.3637240249388473,1.49437215650468,0.3281833831658225,1.7072847652056462,1.1941297772737356,0.8825442469077327,0.2192005289123466,0.0279676989901547,1.5033012778015284,-0.2107283048072497,0.0851092151653814,0.5985086574653485,0.8565398750799027
2024-01-01 01:00:03,-3.178690848688671,-1.540826950445379,-2.601344192705981,-2.238760893799224,-0.6060822202099838,0.0170419508406541,-1.3019691092269858,-2.9210094735375765,-1.1385981190761028,0.3614470479699697,-0.629342913759402,-1.099242592223466,-1.6878370082847478,-1.348082611766083,-0.4198717015781147,-2.8602280004470586,-0.8172649138930087,-2.770711161735146,-2.733521187679502,-1.296292173579058,1.3156504825316846,0.4461610598495216,-1.2158443367733378,1.0966066513865096,-2.397844655293207,0.2640134365622694,-0.3436356927155938,1.7241532636956711,0.2299665059911573,-0.308600941615456,-1.1213126465849343,-0.9331919924366798,-1.796318391770754,-0.1795118468943712,1.4142616900334846,-0.4796718004846784,2.082348999078007,-0.149341646299616,2.5070704580740597,1.255337045454859,0.6558353377110234,-0.0212447028399799,0.3681850991973436,0.8361508783878887,0.5102151096112711,1.4299422849899055,1.580489805754616,0.8996326619510642,0.4876050319534272,-0.1127982908143026,-2.758521289746623,-2.506573854427704,-3.0596571887490382,-1.476505326746418,0.0617511362709543,-1.5211504703437244,-1.3294513530745578,-2.971754773307956,-1.6657208346734758,-0.2770805336206257,0.3619412378426551,-0.9087583563208774,-1.3932154019369836,-1.5791553830351226,-2.0000645280608307,0.4078770506490736,-4.084327361261011,-3.0049964267168674,-1.4114351223134036,0.2938262057891994,-1.2327536982787104,-1.027295659121516,1.084424811975887,-0.1915559511015993,0.7454589761485308,0.3829112715267858,0.8514967760850487,2.933958245389077,-1.026108698886442,-3.497362863807249,0.540647611795686,-2.0195621238285044,0.0608861858302116,0.6169974432576575,-0.1198879441734443,0.4022806245788402,2.578548892055646,0.3016573554800283,2.2534880374785167,0.8517078160488658,2.523361399912773,1.244616529445956,1.6669910657187084,1.2833474612157925,0.4079583263181259,1.6313760130541628,-0.0580413164178031,0.6551038489679397,1.0124512903915923,0.8133154742610489
2024-01-01 01:00:04,-4.625089584516598,-2.1951458700879547,-5.157629999996626,-2.3834061723196376,-1.9277801828634424,-2.065212939368997,-2.084599652183858,-2.848834968566728,-1.4701817967790336,-0.293119984094209,-1.793089381153816,-1.2785632359842631,-1.0226160627757572,-1.113980667074167,0.4445623782255463,-2.0657522588093435,-0.6971511522756649,-2.172761581464693,-2.503525887895529,-0.7819544044973836,-0.181261763936467,-0.2754780952634443,-1.4465707191768795,0.1706777366123499,-2.515428278617588,0.0328735957443619,-0.7248617201712517,2.5250805712980835,0.1591028077004633,0.5164779868669909,-0.4641732416266957,-0.501065140241025,-0.9246301144954012,0.1664961255540439,0.7374471869380284,-1.537099185153273,1.1200990657652516,0.7352955768467883,2.241353890066231,1.1355904697998225,0.9025712488633696,0.2157915448449399,1.2904016770566946,1.305378418631923,1.0922838387424092,1.0158998241381745,1.2828344954715143,-0.136241708967651,-0.350461516659433,-0.2894864149883963,-3.239173026075632,-2.7202025600860207,-2.36848632643262,-3.07685342262726,-1.242072413664962,-2.5578414152445523,-1.682786591922228,-3.0407716922628523,-1.880313522756266,-0.2338093913325043,-0.6539571417979689,-1.5558921657555531,-1.9112577684088492,-1.9340315226441105,-1.4914155950358976,0.1267259980242258,-2.8372902966419384,-2.203255760678549,-1.7888706429419503,0.3538556122034402,-2.100056718494142,-1.7795371003304876,0.3704302993026856,-0.5678082350523742,-0.2996024281139452,0.3235541624025356,0.3606757133477352,3.4718648665350087,-0.9255902561467888,-3.0916404859954967,0.0854923024380811,-1.2884516376496415,0.0682688198531296,1.0385436069599698,0.115724964863914,0.6671589457624068,0.9956965153278629,-0.7104388357327595,2.1040192152249264,1.2191893722159926,1.9597251604556123,0.5648479037026917,1.823731098791337,1.4177738978356076,0.0833113829010957,-0.0550931587625139,-0.0930380268778334,-0.1189066912161298,0.651838170982865,-0.2684972446356146
2024-01-01 01:00:05,-4.574002322286198,-2.5033110889519743,-6.0193943824747365,-2.033432187645727,-2.0974329382283865,-2.8590427812278465,-2.311869656730359,-1.8103765344375584,-1.8269451090303428,-0.8520036007972318,-1.7992784733773792,-0.5714543845578802,0.2300033058413229,-1.011207026632237,0.6996072852541039,-1.1609594153472775,-0.059055726162754,-0.9657213298235676,-1.8011759943427097,0.0614486211661826,-1.3485570033408736,-1.478097932789617,-0.8863479789882271,-1.1203259269023091,-1.72490428462276,-0.4530212595426133,-0.8302305625657173,1.9857466964389268,-0.1091058983483748,0.8506925129407354,0.4159344014076363,-0.2148328537406802,0.3826081214913744,0.0622041700388911,0.1979385377176688,-2.492203067491328,-0.2249509929205161,1.1077404917788374,0.934404486444434,0.7775626073907669,0.3911128613083015,-0.0110789171219231,1.8914549755704009,0.9309783238427456,1.1266804441509668,0.1385624211382658,0.725283567779586,-1.9972963811062128,-1.3719058234367243,-0.8258336110239227,-2.6695001786177643,-2.2989398658124927,-0.9289324738188782,-2.9943393974991053,-2.002888951415145,-2.4540165770308517,-0.6808467674717363,-2.0524338442570493,-1.721958487810449,-0.3514855171596153,-1.2307514774910695,-0.9608077682794076,-1.6380808087805585,-1.3511477244897483,-1.23194830266211,-0.0779144582212808,-1.0946333221700142,-0.8624440176993495,-1.90211658484958,0.5465865760482106,-2.228835893292415,-1.6415602471811572,-0.8012911772726932,-0.4676076974940741,-1.1432012145257864,-0.0786253570440729,-0.0795422990167987,3.141818918678039,-1.1945709116628946,-1.4799715557179471,-0.5664902806373622,-0.0622223703316823,-0.1760389322657946,1.349511105241124,0.4022839643298619,0.7079761664160993,-0.3850310048159644,-1.1723899345100763,1.6501877495977968,1.16416619681415,0.431898827752731,-0.1071006638123006,1.0587250893397728,1.1887161438420286,-0.3020533445239713,-2.334829857444401,-0.7895357580111316,-1.631759653340067,-0.2939207065764817,-1.26513444793369
2024-01-01 01:00:06,-2.919644165301439,-2.203946733686084,-5.483800617545183,-0.860085178951284,-1.0764141025390983,-1.836932347061462,-1.478267277263405,-0.2609689935809553,-1.7204504853562503,-0.9730449712968978,-1.1562911013841088,0.3126618496036837,0.8209117161035001,-0.7418159376076805,0.5492709618442259,-0.038054298757937,0.8672955800217145,0.6146787519970532,-0.3918156603483302,0.9006054145760514,-1.4123278920861844,-2.501679225339989,-0.0172832119024094,-1.4109188245086088,-0.1597990777089915,-0.4278265934612943,-0.3310350074298899,0.509319635896779,-0.4544989766028151,0.2301376342257904,0.9296643052798972,-0.2083397852638734,1.151819935794929,-0.2509477386719715,0.1512396394106243,-2.316740811537941,-0.3340944604392906,1.0601063003597873,-0.2737439701192043,0.2357624522585252,-0.2944944036843716,-0.3661229894321428,1.940160609040058,0.5607534025768216,1.0738301356714175,-0.3891682305320869,0.114223631376802,-2.9750860727122017,-1.7956341401562903,-1.0962280722336608,-1.1363494615169394,-2.066701842217535,0.8157407587575425,-1.207575354903435,-1.7402581609892038,-1.0536428985274424,0.8182125874096514,-0.2564167226652782,-0.692561340787808,-0.3877258594294721,-1.2280045743200634,0.0212194550471158,-0.9228985725147816,-0.4783846629590407,-0.9926544962672276,-0.0298025130356806,0.8583413589414941,0.783064090823593,-1.3125623044255743,1.0016954937392928,-1.4483983474354838,-0.9547067206245908,-1.0092233631505676,0.2815322667737729,-0.978074578172242,-0.2052397293599155,-0.1226277095448826,2.011848872225709,-1.5676106531458738,0.9666923214967412,-0.6481801043955966,1.124090872207753,-0.4867728033908157,1.4486528135555237,0.6753722185125292,0.6472824815817072,-0.3666322575719872,-0.592533263199722,1.3175439016008856,0.826759003122463,-0.4757424806276154,-0.7093362528157406,0.2387617045393921,0.9914325391832348,-0.4055233211285216,-3.009154207316789,-1.4125611901247397,-2.561246766049859,-1.1665877557544335,-1.3839071184313485
2024-01-01 01:00:07,-1.3819372686868752,-0.9684614056360452,-4.439904089013477,0.3508610449064961,-0.2148973607971787,-0.6364773256915077,-0.331973098692935,0.7305084684531605,-1.41961965324699,-0.7805693183032228,-0.2625322998522995,0.8991750479074043,0.7532960859561576,-0.6377029112680367,0.1111008497890341,0.7912139495535402,1.5782878658781652,1.5526727327660548,0.8241803012535911,0.9363308293021256,-0.786039575103489,-2.269722065460369,0.2865038087834425,-1.0789738877905315,0.5891944728215118,-0.3132877467298553,0.1245034646068695,-0.5609476778850284,-0.6796000142582552,-0.6092389065863517,0.839588968397854,-0.5816853058743597,1.0929537529427424,-0.5487122151014172,0.1549123166587978,-1.78030967536624,0.3699102993676448,0.6162753318523242,-1.4722016576034926,-0.6119305643412346,-1.063130521117209,-1.1251439264653844,0.9592748060563436,-0.1627051089425342,0.3901640137062969,-0.8377514235107049,-0.9292314723874772,-2.7500049437785545,-1.4906455419702924,-1.7600941449153844,0.2677578806339826,-2.046400991221041,1.872998888171465,0.196883660334405,-0.8557466479531559,0.0997142485361041,0.943443721295529,0.9630320270583884,0.4610814556703657,-0.5358133111405846,-1.0674708702758695,0.4659878338594468,-0.369843122523205,-0.21080518932687,-0.5775045742558182,-0.3459149404752004,2.4060321790982706,1.922668893296429,-0.465343634234928,0.8993116202782393,-0.2099488478420665,-0.548028315900706,-0.667590767499229,0.6622217920580961,-0.0388929624863946,-0.2433196497101928,-0.2469454283583963,-0.0772762347350768,-1.4415333369164618,2.6190023032728926,-0.4328397199437935,1.4192921249934711,-1.0929479269478073,0.8729710445208178,0.4785708267028822,0.3562985805420618,0.2513937873685974,0.1340601965223723,0.6199709894756463,0.0669893010241058,-0.8434591129928213,-1.343490062228346,-0.6584532939645056,0.5727709835964268,-0.7971204460283126,-2.2639176274303603,-1.4180706751558425,-2.847095176980456,-1.88747176159758,-1.1164257100930954
2024-01-01 01:00:08,-0.7404987519997551,0.6404960934476852,-2.69691760223581,0.5373576644697562,-0.2512985105717261,-0.7326172258402068,-0.0029944635048692,1.107371879520842,-1.003976081157691,-0.1355727017653882,1.2075436761274887,1.4165855703517034,0.9765010213547684,-0.8217323758895552,-0.3201479348778596,0.7709125101481684,1.7044360507852796,1.4919786118119571,1.1994984409721163,0.2462650085221895,-0.0042955362221458,-0.4178881773880293,0.2223979074967438,-1.0118780160760596,0.0414759913778985,-0.6223610784949205,0.035070129157023,-0.8740446309730909,-0.489938049242294,-0.583610026265671,0.1896866554199794,-0.9557959154225554,0.7145737096255335,-1.0601245559459054,-0.4339410531794255,-1.2357217280782589,-0.1108047164489479,-0.3065272498703933,-3.0803399878651123,-1.4455562370089932,-1.6926662439070244,-2.0498510204895397,-0.6833583223555972,-1.6290835988825898,-1.1490804832261454,-1.2341069888040224,-1.886050171945525,-2.349477583912087,-0.9600611465407918,-2.580873646367923,0.8202991544052795,-1.504741028566675,1.8873003674515625,0.1203247791506342,-0.3130498368509462,-0.0030677388627769,-0.4384054234728379,1.153397940317961,0.8976031013873651,-0.6632112275136947,-0.3913948825368001,1.059469858773198,0.3462409357726999,0.1232703282873023,-0.0111364753952416,-0.5501125675639117,3.020344972431976,2.193998811646982,0.4197320330151346,-0.0852967540249333,1.1420137349881665,0.0124445945733158,-0.8016676584245508,0.2988237501680462,1.0926982114710726,-0.319558336063822,-0.6431533211678321,-1.6169838619357926,-0.5588171778744256,2.6430776662952224,-0.073895883676766,1.3077961372515603,-1.4152030188289186,0.0795751889347463,-0.00340809412448,0.189497302387239,0.1293586175007497,0.2947720217954908,-0.3884978242572677,-1.0679230822075167,-1.7143984152488891,-1.0722297081691086,-1.8242502653562205,0.1297836844111846,-1.1295322503957004,-1.9540761212283315,-1.2077914621125423,-2.4011242147781817,-2.283012903705082,-0.7820343709092359
